% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=SpectralShapeStatistics FFTWindow=Hamming blockSize=1024 stepSize=512
9.694711e+01,1.451037e+02,1.968867e+00,-1.504324e+00
8.684832e+01,1.321903e+02,2.232721e+00,-2.947179e-02
8.933177e+01,1.361281e+02,2.154689e+00,-4.419338e-01
8.731828e+01,1.353913e+02,2.196878e+00,-9.881382e-02
8.996854e+01,1.365060e+02,2.138472e+00,-5.442858e-01
8.982832e+01,1.373195e+02,2.133683e+00,-5.436128e-01
8.870375e+01,1.355522e+02,2.174639e+00,-3.150068e-01
8.769452e+01,1.339702e+02,2.197261e+00,-2.001176e-01
9.296614e+01,1.401866e+02,2.040729e+00,-1.093867e+00
9.472830e+01,1.432140e+02,2.004891e+00,-1.247632e+00
9.706758e+01,1.449530e+02,1.945831e+00,-1.615464e+00
1.000593e+02,1.487249e+02,1.851067e+00,-2.081747e+00
1.046579e+02,1.501513e+02,1.782112e+00,-2.726128e+00
1.176371e+02,1.619206e+02,1.536764e+00,-4.142031e+00
1.206939e+02,1.659366e+02,1.472105e+00,-4.379020e+00
1.162290e+02,1.628746e+02,1.511519e+00,-4.016194e+00
6.562515e+01,1.189518e+02,2.617002e+00,3.364901e+00
3.316033e+01,5.924112e+01,5.594705e+00,3.374135e+01
3.447384e+01,6.376188e+01,5.121133e+00,2.692747e+01
2.944891e+01,5.949856e+01,5.590870e+00,3.292397e+01
2.758055e+01,5.663087e+01,6.058074e+00,3.915559e+01
2.506374e+01,5.191555e+01,6.982220e+00,5.265768e+01
2.817006e+01,5.892821e+01,6.075331e+00,3.857121e+01
3.122959e+01,6.619504e+01,5.396523e+00,2.941993e+01
3.117173e+01,6.736433e+01,5.429194e+00,2.949713e+01
3.392298e+01,7.383955e+01,5.003131e+00,2.429129e+01
3.679374e+01,7.861586e+01,4.551504e+00,1.950803e+01
3.492807e+01,7.646220e+01,4.674229e+00,2.082244e+01
3.317354e+01,7.482581e+01,4.907943e+00,2.308797e+01
3.464383e+01,8.168901e+01,4.706676e+00,2.043736e+01
3.402906e+01,7.535583e+01,4.806095e+00,2.203477e+01
3.428696e+01,5.893474e+01,5.565760e+00,3.330169e+01
3.347942e+01,5.823333e+01,5.463089e+00,3.191101e+01
3.550106e+01,6.666734e+01,4.625056e+00,2.142442e+01
3.016943e+01,5.827120e+01,5.677343e+00,3.426939e+01
3.165827e+01,6.102597e+01,5.180971e+00,2.795764e+01
3.918607e+01,7.342664e+01,4.229405e+00,1.699040e+01
3.352297e+01,6.704034e+01,5.245676e+00,2.771811e+01
3.836437e+01,7.624347e+01,4.381862e+00,1.825684e+01
3.460039e+01,6.985365e+01,5.100975e+00,2.570886e+01
4.202971e+01,8.320048e+01,4.090056e+00,1.505070e+01
4.675657e+01,9.031535e+01,3.630405e+00,1.102792e+01
3.669491e+01,8.129320e+01,4.632926e+00,1.974952e+01
4.470913e+01,9.027688e+01,3.766193e+00,1.209689e+01
4.078608e+01,7.085668e+01,4.489613e+00,1.957689e+01
4.081392e+01,6.121444e+01,4.696000e+00,2.272831e+01
3.173122e+01,5.498177e+01,5.738753e+00,3.599748e+01
3.651651e+01,6.493111e+01,4.668936e+00,2.204046e+01
3.162411e+01,5.436437e+01,5.888055e+00,3.800889e+01
3.324331e+01,5.836288e+01,5.520003e+00,3.242598e+01
3.874727e+01,6.994496e+01,4.505599e+00,1.976979e+01
3.808004e+01,6.911297e+01,4.657887e+00,2.142116e+01
3.825943e+01,7.125846e+01,4.705103e+00,2.156114e+01
4.233066e+01,7.663872e+01,4.094612e+00,1.542564e+01
4.083526e+01,7.800672e+01,4.503740e+00,1.880952e+01
4.117344e+01,8.044323e+01,4.410266e+00,1.787090e+01
4.485273e+01,8.814200e+01,4.025979e+00,1.412293e+01
4.903492e+01,9.167251e+01,3.762876e+00,1.160629e+01
3.916066e+01,6.372103e+01,4.855480e+00,2.426374e+01
4.267362e+01,6.255750e+01,4.422537e+00,1.963931e+01
3.207712e+01,5.146236e+01,5.641295e+00,3.573095e+01
3.433354e+01,5.795391e+01,5.114111e+00,2.790456e+01
3.237094e+01,5.371454e+01,5.500964e+00,3.319412e+01
3.369675e+01,5.550160e+01,5.366701e+00,3.112423e+01
3.367539e+01,5.565725e+01,5.512132e+00,3.307639e+01
3.503225e+01,5.601082e+01,5.388701e+00,3.185720e+01
4.201229e+01,6.774487e+01,4.276207e+00,1.764730e+01
4.059118e+01,6.678828e+01,4.455163e+00,1.957485e+01
3.464662e+01,5.690701e+01,5.611581e+00,3.434622e+01
3.609312e+01,5.927594e+01,5.368553e+00,3.087559e+01
3.668574e+01,6.176964e+01,5.339132e+00,2.990927e+01
4.307876e+01,6.829500e+01,4.484632e+00,1.956273e+01
3.575406e+01,5.666570e+01,5.080051e+00,2.820197e+01
3.817253e+01,5.835007e+01,4.861612e+00,2.496505e+01
2.858351e+01,4.579845e+01,6.601661e+00,5.150984e+01
3.700063e+01,6.520663e+01,4.532449e+00,2.059211e+01
3.355974e+01,6.000435e+01,5.042747e+00,2.663140e+01
3.049047e+01,5.178966e+01,6.044251e+00,4.077812e+01
3.780851e+01,6.812572e+01,4.438239e+00,1.927945e+01
3.137130e+01,5.457553e+01,5.886793e+00,3.797198e+01
3.323956e+01,5.958725e+01,5.311396e+00,2.967849e+01
3.318923e+01,6.081084e+01,5.442339e+00,3.097301e+01
3.153716e+01,5.810273e+01,6.000541e+00,3.805393e+01
3.441607e+01,6.438244e+01,5.145880e+00,2.689826e+01
3.481044e+01,6.844384e+01,5.096939e+00,2.588401e+01
3.689441e+01,6.842857e+01,4.842812e+00,2.347664e+01
3.788721e+01,5.252893e+01,5.220056e+00,3.135600e+01
3.509147e+01,5.571961e+01,5.254834e+00,3.032399e+01
3.233233e+01,5.335973e+01,5.551177e+00,3.433935e+01
2.989998e+01,4.831477e+01,6.247208e+00,4.533870e+01
3.247690e+01,5.614052e+01,5.374704e+00,3.084589e+01
3.815652e+01,6.697130e+01,4.459129e+00,1.953338e+01
3.117660e+01,5.172640e+01,6.132862e+00,4.243750e+01
3.572231e+01,6.044718e+01,5.063186e+00,2.689137e+01
4.244972e+01,7.123661e+01,4.146227e+00,1.625601e+01
3.688306e+01,6.336966e+01,4.875487e+00,2.445310e+01
3.912407e+01,6.890245e+01,4.572855e+00,2.068651e+01
4.343275e+01,7.622998e+01,4.142035e+00,1.588741e+01
4.093827e+01,7.168603e+01,4.725542e+00,2.171884e+01
3.231351e+01,5.996808e+01,5.777813e+00,3.529995e+01
3.302458e+01,5.172550e+01,6.020351e+00,4.172660e+01
3.311735e+01,5.984222e+01,5.165686e+00,2.802468e+01
2.635408e+01,4.938541e+01,6.602959e+00,4.903989e+01
2.421796e+01,4.359345e+01,7.593605e+00,6.731689e+01
2.452266e+01,4.546016e+01,7.534928e+00,6.510971e+01
2.762247e+01,5.216841e+01,6.255927e+00,4.301362e+01
2.964786e+01,5.728690e+01,5.662037e+00,3.411364e+01
3.205212e+01,6.157796e+01,5.177577e+00,2.791125e+01
2.957560e+01,5.672251e+01,5.817748e+00,3.631714e+01
2.709377e+01,5.209070e+01,6.796504e+00,5.015020e+01
2.735995e+01,5.437202e+01,6.610813e+00,4.665813e+01
2.858410e+01,5.657116e+01,6.245553e+00,4.136473e+01
3.039444e+01,5.430278e+01,6.251378e+00,4.307441e+01
3.194288e+01,5.004663e+01,5.928042e+00,4.099458e+01
2.663161e+01,4.454498e+01,7.162043e+00,6.030853e+01
2.831173e+01,4.971846e+01,6.299819e+00,4.513595e+01
3.527521e+01,6.539866e+01,4.609156e+00,2.129631e+01
2.779373e+01,5.020132e+01,6.246073e+00,4.343032e+01
3.164404e+01,5.903863e+01,5.282832e+00,2.943104e+01
3.701838e+01,6.842159e+01,4.512245e+00,2.006928e+01
2.859528e+01,5.181178e+01,6.501142e+00,4.682410e+01
3.401866e+01,6.365705e+01,4.955270e+00,2.511962e+01
3.561245e+01,6.591966e+01,4.818355e+00,2.355316e+01
3.350044e+01,6.362218e+01,5.275807e+00,2.866110e+01
3.608077e+01,6.980089e+01,4.590678e+00,2.067393e+01
3.117867e+01,6.410767e+01,5.635086e+00,3.236016e+01
3.773337e+01,6.441350e+01,4.716841e+00,2.263365e+01
3.722236e+01,5.316727e+01,5.146905e+00,3.001757e+01
3.307996e+01,5.552937e+01,5.322912e+00,3.064777e+01
3.262133e+01,5.354110e+01,5.487186e+00,3.358256e+01
2.979843e+01,4.989569e+01,6.286278e+00,4.500405e+01
3.870548e+01,6.705673e+01,4.354418e+00,1.849882e+01
3.492177e+01,6.137988e+01,4.934730e+00,2.512595e+01
3.284674e+01,5.545191e+01,5.542504e+00,3.368077e+01
3.887207e+01,6.675651e+01,4.465679e+00,1.974809e+01
3.749564e+01,6.404457e+01,4.805395e+00,2.368453e+01
3.422124e+01,5.882561e+01,5.528010e+00,3.270812e+01
3.840958e+01,6.900380e+01,4.726236e+00,2.215596e+01
3.902413e+01,7.073258e+01,4.720999e+00,2.188875e+01
4.039034e+01,6.796222e+01,4.556012e+00,2.067848e+01
4.140065e+01,5.924176e+01,4.433686e+00,2.040159e+01
3.666271e+01,6.004998e+01,4.790780e+00,2.372850e+01
3.034909e+01,4.601818e+01,6.322320e+00,4.804361e+01
3.209813e+01,5.251741e+01,5.656577e+00,3.562361e+01
3.416785e+01,5.576385e+01,5.493299e+00,3.271316e+01
3.353179e+01,5.529704e+01,5.575480e+00,3.383973e+01
3.631246e+01,5.955523e+01,5.081097e+00,2.737332e+01
3.532933e+01,5.661620e+01,5.495575e+00,3.289671e+01
4.026253e+01,6.507365e+01,4.685804e+00,2.221113e+01
3.919612e+01,6.610959e+01,4.590205e+00,2.104988e+01
4.376096e+01,7.352798e+01,4.163892e+00,1.624250e+01
3.640541e+01,6.531033e+01,5.295479e+00,2.850105e+01
4.912180e+01,8.168821e+01,4.056901e+00,1.435932e+01
3.488546e+01,4.667316e+01,6.418631e+00,4.679196e+01
3.526147e+01,4.485588e+01,6.136499e+00,4.406359e+01
3.107676e+01,4.181091e+01,7.214220e+00,6.275429e+01
3.393389e+01,4.970996e+01,6.170154e+00,4.257182e+01
3.965638e+01,6.051814e+01,5.172378e+00,2.726077e+01
3.959677e+01,6.052831e+01,5.091731e+00,2.619159e+01
3.455878e+01,5.345410e+01,6.472539e+00,4.429662e+01
3.350042e+01,5.255448e+01,6.471993e+00,4.484078e+01
3.365560e+01,5.511094e+01,6.521384e+00,4.457705e+01
3.393756e+01,5.616981e+01,6.184830e+00,3.983061e+01
3.603663e+01,6.218235e+01,5.562720e+00,3.123828e+01
3.599990e+01,6.538091e+01,5.280749e+00,2.757341e+01
3.919587e+01,7.188055e+01,5.070425e+00,2.438665e+01
4.003685e+01,7.195743e+01,4.606043e+00,2.004165e+01
3.609099e+01,4.336257e+01,6.289377e+00,4.642399e+01
3.528469e+01,4.456398e+01,5.906898e+00,4.082519e+01
3.231365e+01,4.004265e+01,6.851726e+00,5.830895e+01
4.047400e+01,5.925024e+01,4.840514e+00,2.383430e+01
4.008053e+01,5.424123e+01,5.259563e+00,2.921617e+01
3.658637e+01,5.062168e+01,5.933935e+00,3.827986e+01
4.083983e+01,6.086057e+01,4.834355e+00,2.282480e+01
3.421042e+01,4.628712e+01,6.809936e+00,5.219345e+01
4.218292e+01,6.450468e+01,4.673519e+00,2.096204e+01
3.615681e+01,5.266774e+01,6.292398e+00,4.234354e+01
4.141713e+01,6.295205e+01,5.040156e+00,2.486989e+01
4.351565e+01,7.018470e+01,4.578574e+00,1.950027e+01
4.207095e+01,6.923924e+01,4.808731e+00,2.200963e+01
3.492880e+01,4.749326e+01,5.620906e+00,3.796332e+01
3.467419e+01,4.373942e+01,5.697879e+00,4.054011e+01
3.186590e+01,4.834286e+01,5.758212e+00,3.804815e+01
3.218722e+01,5.050322e+01,5.619436e+00,3.535352e+01
2.960661e+01,4.296544e+01,6.637963e+00,5.365312e+01
3.459649e+01,5.452649e+01,5.245754e+00,2.966832e+01
3.994291e+01,6.418049e+01,4.457947e+00,1.955697e+01
3.736162e+01,5.784202e+01,4.954313e+00,2.587661e+01
3.410342e+01,4.923900e+01,5.869958e+00,3.989742e+01
3.585110e+01,5.473459e+01,5.410322e+00,3.204002e+01
3.813518e+01,6.202714e+01,5.017291e+00,2.597593e+01
3.977962e+01,6.340033e+01,4.854058e+00,2.390467e+01
4.134054e+01,6.672509e+01,4.728998e+00,2.203925e+01
4.378377e+01,7.087732e+01,4.288892e+00,1.703557e+01
3.773586e+01,4.679195e+01,5.759240e+00,3.738003e+01
3.044027e+01,3.721469e+01,7.182768e+00,6.667200e+01
3.039671e+01,3.838480e+01,7.423579e+00,6.911896e+01
3.339378e+01,4.578621e+01,6.714032e+00,5.287319e+01
3.492978e+01,4.672099e+01,6.446089e+00,4.770142e+01
3.693776e+01,5.352650e+01,5.573028e+00,3.290596e+01
3.753329e+01,5.877622e+01,5.224253e+00,2.754240e+01
3.435408e+01,5.150593e+01,6.231794e+00,4.193253e+01
3.168716e+01,4.795075e+01,6.937831e+00,5.322161e+01
3.313938e+01,5.372185e+01,5.911324e+00,3.730955e+01
3.400477e+01,5.635900e+01,5.897926e+00,3.638895e+01
3.737426e+01,6.504822e+01,5.217036e+00,2.695703e+01
3.671756e+01,6.599806e+01,5.265808e+00,2.728977e+01
3.298898e+01,5.417471e+01,5.594015e+00,3.447817e+01
3.454478e+01,4.552351e+01,5.567287e+00,3.802148e+01
3.651710e+01,6.089379e+01,4.727032e+00,2.286279e+01
2.876011e+01,4.472543e+01,6.451395e+00,4.960526e+01
3.422828e+01,5.815438e+01,5.018896e+00,2.640090e+01
3.258409e+01,5.453810e+01,5.416737e+00,3.159150e+01
2.964871e+01,4.491743e+01,6.666220e+00,5.304167e+01
3.590122e+01,6.040927e+01,4.939483e+00,2.530850e+01
3.687790e+01,6.096695e+01,4.875713e+00,2.453840e+01
3.438679e+01,5.448094e+01,5.657603e+00,3.538194e+01
3.605831e+01,5.912722e+01,5.218493e+00,2.884262e+01
4.094745e+01,7.030846e+01,4.502544e+00,1.967339e+01
3.701543e+01,6.090284e+01,5.545730e+00,3.203849e+01
4.333612e+01,7.119566e+01,4.514059e+00,1.922989e+01
3.789603e+01,5.551633e+01,4.730700e+00,2.442741e+01
3.703284e+01,4.931582e+01,5.038206e+00,2.942436e+01
3.020223e+01,4.354252e+01,5.951777e+00,4.330161e+01
3.266313e+01,5.189372e+01,5.387653e+00,3.225156e+01
3.331831e+01,5.246148e+01,5.326244e+00,3.120067e+01
3.261118e+01,5.003240e+01,5.562131e+00,3.500333e+01
3.116133e+01,4.515678e+01,6.208825e+00,4.706482e+01
3.947651e+01,6.170774e+01,4.474946e+00,2.023047e+01
4.096636e+01,6.586262e+01,4.288405e+00,1.795072e+01
3.766852e+01,5.899111e+01,4.892843e+00,2.542345e+01
3.469190e+01,5.571817e+01,5.454483e+00,3.274398e+01
4.149084e+01,6.637161e+01,4.709843e+00,2.231978e+01
3.628450e+01,5.960543e+01,5.368270e+00,3.044785e+01
3.540178e+01,4.963005e+01,5.733602e+00,3.595754e+01
3.336800e+01,4.039555e+01,6.455471e+00,5.207833e+01
3.452946e+01,5.051545e+01,5.757905e+00,3.650159e+01
3.441369e+01,4.951608e+01,5.852064e+00,3.859392e+01
3.629827e+01,5.067741e+01,5.864971e+00,3.802237e+01
3.609430e+01,5.242227e+01,5.820333e+00,3.691839e+01
3.493887e+01,5.244129e+01,5.839836e+00,3.652801e+01
3.937884e+01,6.166447e+01,4.996561e+00,2.476393e+01
3.366481e+01,5.338859e+01,6.135725e+00,4.020144e+01
3.341762e+01,5.308669e+01,6.059474e+00,3.938833e+01
3.119413e+01,5.227464e+01,6.677654e+00,4.752398e+01
3.698177e+01,6.468425e+01,5.095912e+00,2.581606e+01
3.528987e+01,6.392860e+01,5.262269e+00,2.755409e+01
5.544227e+01,9.216875e+01,3.127648e+00,6.663566e+00
3.519532e+01,4.147387e+01,6.110599e+00,4.499552e+01
3.469298e+01,4.295544e+01,5.952606e+00,4.237732e+01
3.538553e+01,4.805961e+01,5.713855e+00,3.630665e+01
3.591476e+01,4.722374e+01,5.860316e+00,3.985942e+01
4.228740e+01,6.023143e+01,4.667460e+00,2.136870e+01
3.627862e+01,4.955232e+01,6.000417e+00,3.962502e+01
3.804740e+01,5.616115e+01,5.243530e+00,2.811536e+01
3.831151e+01,5.579597e+01,5.258021e+00,2.829112e+01
3.538761e+01,4.929703e+01,6.119533e+00,4.124383e+01
4.148070e+01,6.355852e+01,4.784209e+00,2.213323e+01
3.734323e+01,5.472011e+01,6.311157e+00,4.157072e+01
4.129791e+01,6.326708e+01,5.098763e+00,2.541893e+01
3.802887e+01,5.954498e+01,5.662343e+00,3.256501e+01
4.527976e+01,5.437843e+01,4.732619e+00,2.156380e+01
3.690395e+01,4.090826e+01,5.641796e+00,3.898287e+01
3.719382e+01,4.575249e+01,5.724363e+00,3.746248e+01
3.879582e+01,4.474296e+01,5.715788e+00,3.814229e+01
3.983626e+01,4.562450e+01,5.619349e+00,3.623084e+01
3.841708e+01,4.637876e+01,6.049815e+00,4.049151e+01
3.951782e+01,4.819725e+01,5.885005e+00,3.755461e+01
3.936758e+01,4.715788e+01,6.144748e+00,4.159791e+01
3.997074e+01,5.171274e+01,5.665448e+00,3.374380e+01
3.879608e+01,4.955338e+01,6.258195e+00,4.186021e+01
3.859601e+01,5.179646e+01,6.349487e+00,4.211298e+01
4.156697e+01,5.988638e+01,5.440003e+00,2.916697e+01
4.338567e+01,6.271672e+01,5.400492e+00,2.838951e+01
4.057223e+01,6.119792e+01,5.652665e+00,3.179177e+01
4.465856e+01,4.883870e+01,4.829104e+00,2.319804e+01
3.978079e+01,4.178892e+01,4.969977e+00,2.852426e+01
4.061995e+01,4.836997e+01,5.127942e+00,2.827852e+01
4.191916e+01,4.674300e+01,5.178543e+00,2.976286e+01
4.279896e+01,4.919393e+01,5.172940e+00,2.874893e+01
4.454679e+01,5.733023e+01,4.756718e+00,2.157408e+01
4.022858e+01,5.012224e+01,5.456831e+00,3.121667e+01
3.831454e+01,4.484872e+01,6.199759e+00,4.428970e+01
3.985421e+01,4.919315e+01,5.845529e+00,3.715747e+01
4.620096e+01,6.491919e+01,4.475937e+00,1.820998e+01
3.996056e+01,5.366286e+01,5.552757e+00,3.223849e+01
4.340943e+01,6.182157e+01,4.913474e+00,2.349439e+01
4.657539e+01,6.663949e+01,4.542882e+00,1.905138e+01
4.395502e+01,6.539089e+01,5.002406e+00,2.406803e+01
3.762717e+01,4.298045e+01,5.799683e+00,3.970520e+01
3.464924e+01,4.092517e+01,6.022758e+00,4.438915e+01
3.443301e+01,4.319912e+01,6.115158e+00,4.415115e+01
4.242712e+01,5.980516e+01,4.621416e+00,2.103857e+01
3.987760e+01,4.910066e+01,5.668121e+00,3.587167e+01
4.137239e+01,5.631998e+01,5.038892e+00,2.566552e+01
3.965798e+01,5.441197e+01,5.274617e+00,2.851049e+01
3.529091e+01,4.574912e+01,6.444648e+00,4.639276e+01
4.213410e+01,6.205041e+01,4.762210e+00,2.185641e+01
3.591745e+01,4.699821e+01,6.596034e+00,4.867859e+01
4.286311e+01,6.299514e+01,4.885774e+00,2.301253e+01
3.908362e+01,5.591137e+01,5.617088e+00,3.257376e+01
4.024269e+01,6.135307e+01,5.458738e+00,2.969961e+01
4.145197e+01,6.144606e+01,5.119399e+00,2.591303e+01
4.149483e+01,4.137262e+01,4.978082e+00,2.781900e+01
3.652922e+01,4.281639e+01,5.696314e+00,3.775360e+01
3.897230e+01,4.744737e+01,5.384664e+00,3.214069e+01
4.139202e+01,4.800780e+01,5.325873e+00,3.084086e+01
4.019699e+01,4.564115e+01,5.821134e+00,3.790977e+01
3.787710e+01,4.336094e+01,6.095678e+00,4.207638e+01
3.880475e+01,4.244075e+01,6.281598e+00,4.535698e+01
3.746017e+01,4.495815e+01,6.248369e+00,4.430617e+01
3.838764e+01,4.672593e+01,6.392564e+00,4.546642e+01
3.873876e+01,4.985690e+01,6.197381e+00,4.072558e+01
4.361179e+01,6.058943e+01,5.146314e+00,2.574969e+01
4.135008e+01,5.658521e+01,5.854040e+00,3.485366e+01
4.367061e+01,6.012094e+01,5.420184e+00,2.884744e+01
3.363900e+01,4.342359e+01,6.662846e+00,5.149125e+01
3.349097e+01,3.837646e+01,6.620144e+00,5.593683e+01
3.376999e+01,4.988333e+01,5.822864e+00,3.719221e+01
3.598445e+01,5.208127e+01,5.651045e+00,3.473985e+01
3.569227e+01,4.696540e+01,6.477362e+00,4.737940e+01
3.586901e+01,4.841612e+01,6.303158e+00,4.407175e+01
3.319918e+01,4.334150e+01,7.210761e+00,5.925830e+01
3.433119e+01,5.133935e+01,6.259858e+00,4.155654e+01
3.429472e+01,5.067118e+01,6.410865e+00,4.362028e+01
3.385165e+01,5.151843e+01,6.734616e+00,4.773469e+01
3.533571e+01,5.524425e+01,6.154847e+00,3.928353e+01
3.566317e+01,5.819272e+01,5.773026e+00,3.394536e+01
3.788970e+01,5.990524e+01,5.835934e+00,3.405376e+01
3.979255e+01,6.322437e+01,5.375369e+00,2.836534e+01
4.111674e+01,5.683233e+01,5.392950e+00,2.942766e+01
4.230232e+01,4.176033e+01,4.646048e+00,2.306764e+01
3.860376e+01,4.160974e+01,5.497489e+00,3.616195e+01
4.017078e+01,4.707786e+01,5.176003e+00,3.014246e+01
4.527531e+01,5.287991e+01,4.849707e+00,2.375941e+01
4.084596e+01,4.800768e+01,5.579615e+00,3.353848e+01
4.476445e+01,5.854651e+01,4.709417e+00,2.105670e+01
3.960251e+01,4.508177e+01,5.917795e+00,3.969885e+01
4.413549e+01,5.865732e+01,4.726977e+00,2.149835e+01
4.111913e+01,5.258565e+01,5.463158e+00,3.102378e+01
4.068120e+01,5.202203e+01,5.595548e+00,3.291593e+01
3.899957e+01,5.054225e+01,6.009907e+00,3.865258e+01
4.787361e+01,6.741143e+01,4.241039e+00,1.587374e+01
4.471118e+01,6.372103e+01,4.707936e+00,2.094474e+01
4.029386e+01,5.610062e+01,5.530715e+00,3.138457e+01
4.540004e+01,6.862589e+01,4.448139e+00,1.798807e+01
4.097702e+01,6.195014e+01,5.107199e+00,2.575679e+01
3.928532e+01,5.615684e+01,5.937782e+00,3.599764e+01
4.450726e+01,6.517891e+01,4.859775e+00,2.212555e+01
4.660863e+01,6.864347e+01,4.643266e+00,1.958604e+01
4.366009e+01,6.477027e+01,5.333625e+00,2.723631e+01
4.695056e+01,6.931682e+01,4.981980e+00,2.254337e+01
4.459535e+01,6.485267e+01,5.185366e+00,2.553530e+01
4.599995e+01,6.895522e+01,4.854851e+00,2.165906e+01
4.984854e+01,7.589175e+01,4.505352e+00,1.740697e+01
5.382878e+01,8.269802e+01,4.241039e+00,1.454078e+01
3.928846e+01,6.430117e+01,5.289822e+00,2.735619e+01
3.712538e+01,4.704517e+01,5.717429e+00,3.634972e+01
3.287999e+01,4.564909e+01,6.138419e+00,4.313006e+01
3.216304e+01,4.551551e+01,6.387874e+00,4.652825e+01
3.903404e+01,5.926783e+01,4.925004e+00,2.463976e+01
3.853934e+01,5.421994e+01,5.419175e+00,3.095256e+01
3.390742e+01,4.619113e+01,6.737744e+00,5.150935e+01
3.321914e+01,4.732948e+01,6.867949e+00,5.197554e+01
3.236065e+01,4.346267e+01,7.327112e+00,6.143911e+01
3.417029e+01,4.998819e+01,6.266712e+00,4.269040e+01
3.755492e+01,5.969177e+01,5.088514e+00,2.610243e+01
3.398445e+01,5.153669e+01,6.239050e+00,4.180328e+01
3.266937e+01,4.890104e+01,6.708162e+00,4.911658e+01
3.678651e+01,5.850754e+01,5.414784e+00,2.989417e+01
3.643492e+01,6.123863e+01,5.233955e+00,2.770703e+01
3.555633e+01,5.801552e+01,5.582807e+00,3.203133e+01
3.242002e+01,5.115382e+01,6.766109e+00,4.901340e+01
3.652653e+01,6.067629e+01,5.548243e+00,3.104127e+01
3.913902e+01,6.629329e+01,5.245418e+00,2.668014e+01
3.909237e+01,6.710743e+01,5.120144e+00,2.525084e+01
3.859202e+01,6.551301e+01,5.237205e+00,2.659915e+01
3.511620e+01,6.134710e+01,6.042269e+00,3.607388e+01
4.578383e+01,8.076300e+01,4.388863e+00,1.693649e+01
4.668398e+01,8.161996e+01,4.340207e+00,1.637239e+01
4.574604e+01,7.975827e+01,4.565523e+00,1.824446e+01
4.305813e+01,7.779396e+01,4.861368e+00,2.106064e+01
4.458878e+01,8.102398e+01,4.590807e+00,1.832657e+01
4.474213e+01,8.131014e+01,4.585494e+00,1.821306e+01
5.578159e+01,8.948780e+01,3.238610e+00,7.264654e+00
3.897173e+01,5.250259e+01,4.627211e+00,2.384659e+01
4.046260e+01,6.435415e+01,4.370362e+00,1.863186e+01
2.908037e+01,4.162704e+01,6.345698e+00,5.071747e+01
2.993145e+01,4.496247e+01,6.005867e+00,4.275364e+01
3.547074e+01,5.746537e+01,4.944894e+00,2.567629e+01
3.595335e+01,5.287928e+01,4.931970e+00,2.685410e+01
3.118306e+01,4.300369e+01,5.877044e+00,4.275878e+01
3.979277e+01,5.709403e+01,4.491652e+00,2.173104e+01
2.941871e+01,4.253769e+01,6.280890e+00,4.945306e+01
3.513890e+01,5.707132e+01,4.918845e+00,2.575784e+01
4.229050e+01,6.287666e+01,4.305435e+00,1.836427e+01
3.012759e+01,4.575840e+01,5.949069e+00,4.188493e+01
4.277451e+01,6.829017e+01,4.111008e+00,1.602719e+01
3.954665e+01,6.081433e+01,4.500880e+00,2.079034e+01
3.173738e+01,4.557973e+01,5.893681e+00,4.184086e+01
3.247397e+01,5.260724e+01,5.396351e+00,3.243539e+01
3.103607e+01,4.651405e+01,6.017066e+00,4.372484e+01
2.918017e+01,4.465231e+01,6.413472e+00,4.919010e+01
3.962491e+01,6.632755e+01,4.415511e+00,1.927362e+01
3.430244e+01,5.782392e+01,5.097671e+00,2.761248e+01
3.442728e+01,5.276668e+01,5.432165e+00,3.366379e+01
3.451098e+01,5.523954e+01,5.389852e+00,3.176238e+01
4.160792e+01,6.824518e+01,4.222133e+00,1.709389e+01
3.698656e+01,6.090343e+01,4.949348e+00,2.561965e+01
3.633347e+01,6.036870e+01,5.006937e+00,2.610789e+01
4.412558e+01,7.225887e+01,4.080069e+00,1.543446e+01
3.511094e+01,5.472450e+01,5.812709e+00,3.716896e+01
3.996906e+01,6.516368e+01,4.807493e+00,2.336891e+01
4.058142e+01,6.771081e+01,4.279353e+00,1.790011e+01
3.405435e+01,4.867985e+01,5.593263e+00,3.656687e+01
2.842421e+01,4.088752e+01,6.803682e+00,5.905521e+01
2.916988e+01,4.890867e+01,6.041049e+00,4.188380e+01
3.488257e+01,6.449961e+01,4.655316e+00,2.174291e+01
2.610005e+01,4.117877e+01,7.307568e+00,6.537718e+01
3.608978e+01,6.546664e+01,4.586161e+00,2.096049e+01
3.142792e+01,5.411830e+01,5.727585e+00,3.614202e+01
3.071691e+01,5.195940e+01,5.968267e+00,4.002983e+01
3.981871e+01,6.897325e+01,4.233667e+00,1.724348e+01
2.969746e+01,4.892618e+01,6.342569e+00,4.643227e+01
3.702575e+01,6.469946e+01,4.595255e+00,2.132506e+01
3.328828e+01,5.895441e+01,5.278813e+00,2.955294e+01
2.601733e+01,3.928780e+01,6.877468e+00,6.098324e+01
4.101225e+01,6.596121e+01,4.315279e+00,1.809994e+01
2.628822e+01,4.380376e+01,6.651074e+00,5.266079e+01
2.937221e+01,5.410586e+01,5.585302e+00,3.396108e+01
3.267067e+01,6.030929e+01,4.953439e+00,2.567331e+01
